5,2776000000000005;0,5112937931034482;0,41129379310344827
3,6935999999999996;0,38554206896551724;0,28554206896551726
3,6935999999999996;0,3907144827586207;0,29071448275862066
3,6935999999999996;0,3958868965517241;0,2958868965517241
3,6935999999999996;0,40105931034482756;0,3010593103448276
3,6935999999999996;0,40623172413793107;0,30623172413793104
3,6935999999999996;0,41140413793103453;0,3114041379310345
3,6935999999999996;0,4165765517241379;0,3165765517241379
3,6935999999999996;0,4217489655172414;0,32174896551724136
3,6935999999999996;0,42692137931034485;0,3269213793103448
3,6935999999999996;0,4320937931034483;0,33209379310344833
2,112;0,30646206896551725;0,20646206896551728
2,112;0,3116344827586207;0,21163448275862068
2,112;0,3168068965517241;0,2168068965517241
2,112;0,3219793103448276;0,2219793103448276
2,112;0,32715172413793103;0,22715172413793105
2,112;0,3323241379310345;0,23232413793103449
2,112;0,33749655172413795;0,23749655172413794
2,112;0,34266896551724135;0,24266896551724138
2,112;0,34784137931034487;0,24784137931034483
2,112;0,35301379310344827;0,2530137931034483
1,9248;0,2971020689655172;0,19710206896551724
1,9248;0,3022744827586207;0,2022744827586207
1,9248;0,3074468965517242;0,20744689655172416
1,9248;0,3126193103448276;0,2126193103448276
1,9248;0,31779172413793105;0,21779172413793108
1,9248;0,3229641379310345;0,22296413793103448
1,9248;0,32813655172413797;0,22813655172413796
1,9248;0,3333089655172414;0,2333089655172414
1,9248;0,33848137931034483;0,23848137931034485
1,9248;0,3436537931034483;0,24365379310344829
0,66;0,23386206896551726;0,13386206896551728
0,66;0,2390344827586207;0,13903448275862068
0,66;0,24420689655172412;0,1442068965517241
0,66;0,24937931034482758;0,1493793103448276
0,66;0,25455172413793103;0,15455172413793106
0,66;0,2597241379310345;0,1597241379310345
0,66;0,26489655172413795;0,16489655172413795
0,66;0,27006896551724136;0,17006896551724138
0,66;0,27524137931034487;0,17524137931034484
0,66;0,2804137931034483;0,18041379310344827
5,2656;0,46414206896551724;0,3641420689655172
5,2656;0,4693144827586206;0,3693144827586206
5,2656;0,47448689655172405;0,37448689655172407
5,2656;0,47965931034482756;0,3796593103448275
5,2656;0,484831724137931;0,384831724137931
5,2656;0,4900041379310345;0,3900041379310345
5,2656;0,4951765517241379;0,39517655172413785
5,2656;0,5003489655172413;0,4003489655172413
5,2656;0,5055213793103448;0,4055213793103448
5,2656;0,5106937931034483;0,4106937931034483
1,8353309015112906;0,29262861404108176;0,19262861404108172
1,927750410509142;0,30242200328407776;0,20242200328407778
2,0253018976424615;0,31247199143384724;0,21247199143384723
2,1255280627642006;0,32265571348303757;0,2226557134830376
2,2305256491452266;0,3330780065951924;0,23307800659519237
2,3386454183269083;0,3436564088473799;0,2436564088473799
2,4492350486789545;0,35435830415808567;0,25435830415808564
2,5633187772928294;0,3652349043818829;0,26523490438188285
2,6803652968039273;0,3762596441505412;0,2762596441505412
2,7996820349764495;0,3873978948522707;0,28739789485227074
4,8;0,4408620689655172;0,3408620689655172
4,8;0,4460344827586207;0,3460344827586207
4,8;0,45120689655172413;0,35120689655172416
4,8;0,4563793103448276;0,3563793103448276
4,8;0,461551724137931;0,361551724137931
4,8;0,46672413793103446;0,3667241379310345
4,8;0,4718965517241379;0,37189655172413794
4,8;0,47706896551724143;0,3770689655172414
4,8;0,4822413793103448;0,3822413793103448
4,8;0,48741379310344823;0,38741379310344826
5,6688;0,4843020689655173;0,38430206896551733
5,6688;0,4894744827586207;0,3894744827586207
5,6688;0,49464689655172417;0,39464689655172414
5,6688;0,4998193103448276;0,39981931034482765
5,6688;0,5049917241379311;0,4049917241379311
5,6688;0,5101641379310345;0,41016413793103457
5,6688;0,515336551724138;0,41533655172413797
5,6688;0,5205089655172415;0,42050896551724143
5,6688;0,5256813793103449;0,4256813793103449
5,6688;0,5308537931034484;0,43085379310344835
2,0352;0,30262206896551724;0,20262206896551724
2,0352;0,30779448275862065;0,20779448275862067
2,0352;0,3129668965517241;0,2129668965517241
2,0352;0,31813931034482756;0,21813931034482756
2,0352;0,323311724137931;0,22331172413793104
2,0352;0,3284841379310345;0,22848413793103445
2,0352;0,33365655172413794;0,23365655172413793
2,0352;0,33882896551724134;0,23882896551724137
2,0352;0,3440013793103448;0,24400137931034482
2,0352;0,34917379310344826;0,24917379310344825
0,8376;0,24274206896551725;0,14274206896551728
0,8376;0,24791448275862069;0,14791448275862068
0,8376;0,2530868965517241;0,1530868965517241
0,8376;0,2582593103448276;0,1582593103448276
0,8376;0,26343172413793103;0,16343172413793106
0,8376;0,2686041379310345;0,1686041379310345
0,8376;0,27377655172413795;0,17377655172413795
0,8376;0,27894896551724135;0,17894896551724138
0,8376;0,28412137931034487;0,18412137931034483
0,8376;0,28929379310344827;0,18929379310344827
3,5232;0,3770220689655172;0,27702206896551723
3,5232;0,38219448275862067;0,2821944827586207
3,5232;0,3873668965517242;0,28736689655172415
3,5232;0,3925393103448276;0,2925393103448276
3,5232;0,39771172413793104;0,29771172413793107
3,5232;0,4028841379310345;0,30288413793103447
3,5232;0,40805655172413796;0,30805655172413793
3,5232;0,4132289655172414;0,31322896551724144
3,5232;0,4184013793103448;0,3184013793103448
3,5232;0,4235737931034483;0,32357379310344825
2,844;0,3430620689655172;0,24306206896551724
2,844;0,3482344827586207;0,24823448275862064
2,844;0,3534068965517241;0,2534068965517241
2,844;0,35857931034482754;0,25857931034482756
2,844;0,363751724137931;0,263751724137931
2,844;0,36892413793103446;0,2689241379310344
2,844;0,3740965517241379;0,27409655172413794
2,844;0,3792689655172413;0,27926896551724134
2,844;0,38444137931034483;0,2844413793103448
2,844;0,38961379310344824;0,28961379310344826
3,612;0,38146206896551726;0,2814620689655173
3,612;0,38663448275862067;0,2866344827586207
3,612;0,3918068965517241;0,2918068965517241
3,612;0,3969793103448276;0,2969793103448276
3,612;0,40215172413793104;0,30215172413793107
3,612;0,4073241379310345;0,3073241379310345
3,612;0,4124965517241379;0,3124965517241379
3,612;0,41766896551724136;0,3176689655172414
3,612;0,4228413793103448;0,32284137931034484
3,612;0,42801379310344834;0,3280137931034483
1,7735999999999998;0,28954206896551726;0,18954206896551726
1,7735999999999998;0,29471448275862067;0,1947144827586207
1,7735999999999998;0,2998868965517241;0,19988689655172412
1,7735999999999998;0,3050593103448276;0,20505931034482758
1,7735999999999998;0,31023172413793104;0,21023172413793106
1,7735999999999998;0,3154041379310345;0,21540413793103447
1,7735999999999998;0,32057655172413796;0,22057655172413795
1,7735999999999998;0,32574896551724136;0,22574896551724138
1,7735999999999998;0,3309213793103448;0,23092137931034484
1,7735999999999998;0,3360937931034483;0,23609379310344827
4,823999999999999;0,44206206896551714;0,34206206896551716
4,823999999999999;0,44723448275862066;0,3472344827586206
4,823999999999999;0,4524068965517241;0,3524068965517241
4,823999999999999;0,4575793103448276;0,3575793103448276
4,823999999999999;0,462751724137931;0,36275172413793094
4,823999999999999;0,46792413793103443;0,3679241379310344
4,823999999999999;0,4730965517241379;0,3730965517241379
4,823999999999999;0,47826896551724135;0,3782689655172414
4,823999999999999;0,48344137931034475;0,3834413793103447
4,823999999999999;0,4886137931034482;0,38861379310344824
2,9328;0,3475020689655173;0,24750206896551727
2,9328;0,3526744827586207;0,2526744827586207
2,9328;0,35784689655172414;0,2578468965517241
2,9328;0,3630193103448276;0,2630193103448276
2,9328;0,36819172413793105;0,2681917241379311
2,9328;0,3733641379310345;0,2733641379310345
2,9328;0,37853655172413797;0,27853655172413794
2,9328;0,3837089655172414;0,2837089655172414
2,9328;0,38888137931034483;0,28888137931034485
2,9328;0,3940537931034483;0,29405379310344826
3,5831999999999997;0,38002206896551727;0,28002206896551723
3,5831999999999997;0,38519448275862067;0,2851944827586207
3,5831999999999997;0,3903668965517241;0,2903668965517241
3,5831999999999997;0,3955393103448276;0,29553931034482755
3,5831999999999997;0,40071172413793105;0,300711724137931
3,5831999999999997;0,4058841379310345;0,3058841379310345
3,5831999999999997;0,4110565517241379;0,3110565517241379
3,5831999999999997;0,41622896551724137;0,31622896551724133
3,5831999999999997;0,4214013793103448;0,32140137931034485
3,5831999999999997;0,4265737931034483;0,3265737931034483
2,9976;0,3507420689655173;0,25074206896551726
2,9976;0,3559144827586207;0,2559144827586207
2,9976;0,3610868965517241;0,2610868965517241
2,9976;0,3662593103448276;0,2662593103448276
2,9976;0,3714317241379311;0,27143172413793104
2,9976;0,3766041379310345;0,2766041379310345
2,9976;0,38177655172413794;0,28177655172413796
2,9976;0,3869489655172414;0,28694896551724136
2,9976;0,39212137931034485;0,2921213793103449
2,9976;0,39729379310344826;0,2972937931034483
0,8680967594705805;0,24426690693904626;0,14426690693904626
0,8988657844990803;0,25097777198357474;0,1509777719835747
0,9309838472834393;0,2577560889158961;0,15775608891589607
0,9645030425963892;0,26460446247464703;0,16460446247464705
0,99947451392543;0,2715254498342025;0,17152544983420254
1,0353837778988064;0,2784933268259748;0,1784933268259748
1,0727580372251109;0,2855344535853935;0,18553445358539347
1,1116306253653636;0,2926504967855096;0,19265049678550955
1,1513317191284216;0,2998079652667659;0,19980796526676592
1,1917293233083757;0,3070002592688671;0,20700025926886706
1,4952;0,2756220689655173;0,1756220689655173
1,4952;0,28079448275862073;0,1807944827586207
1,4952;0,28596689655172414;0,18596689655172413
1,4952;0,2911393103448276;0,19113931034482762
1,4952;0,29631172413793105;0,19631172413793108
1,4952;0,3014841379310345;0,2014841379310345
1,4952;0,30665655172413797;0,20665655172413797
1,4952;0,3118289655172414;0,2118289655172414
1,4952;0,3170013793103449;0,21700137931034486
1,4952;0,3221737931034483;0,22217379310344829
4,0008;0,4009020689655173;0,30090206896551724
4,0008;0,40607448275862074;0,3060744827586207
4,0008;0,4112468965517241;0,3112468965517241
4,0008;0,4164193103448276;0,31641931034482756
4,0008;0,42159172413793106;0,321591724137931
4,0008;0,4267641379310345;0,32676413793103454
4,0008;0,4319365517241379;0,3319365517241379
4,0008;0,4371089655172414;0,33710896551724134
4,0008;0,44228137931034484;0,34228137931034486
4,0008;0,4474537931034483;0,3474537931034483
4,2024;0,4109820689655172;0,3109820689655172
4,2024;0,41615448275862066;0,3161544827586207
4,2024;0,4213268965517242;0,32132689655172414
4,2024;0,42649931034482763;0,3264993103448276
4,2024;0,431671724137931;0,331671724137931
4,2024;0,4368441379310345;0,33684413793103446
4,2024;0,44201655172413795;0,3420165517241379
4,2024;0,4471889655172414;0,34718896551724143
4,2024;0,4523613793103448;0,3523613793103448
4,2024;0,45753379310344827;0,35753379310344824
1,1328;0,25750206896551725;0,15750206896551724
1,1328;0,26267448275862065;0,16267448275862068
1,1328;0,2678468965517241;0,16784689655172408
1,1328;0,27301931034482757;0,17301931034482756
1,1328;0,27819172413793103;0,17819172413793102
1,1328;0,28336413793103443;0,18336413793103445
1,1328;0,28853655172413795;0,1885365517241379
1,1328;0,29370896551724135;0,19370896551724134
1,1328;0,2988813793103448;0,19888137931034483
1,1328;0,30405379310344827;0,20405379310344823
6,296918767507167;0,5157080073408756;0,4157080073408756
6,538051381483493;0,5329370518327954;0,4329370518327954
6,788122798188497;0,5506130364611489;0,4506130364611489
7,050705697857108;0,568914595237683;0,468914595237683
7,3224755700329816;0,5876755026395801;0,48767550263958015
7,603156708004996;0,6068819733312842;0,5068819733312843
7,8923346986547545;0,6265132866568756;0,5265132866568756
8,194410692588756;0,6467895001466791;0,5467895001466792
8,504413619168469;0,6674620602687683;0,5674620602687683
8,821451929366399;0,6884863895717682;0,5884863895717682
0;0,20086206896551725;0,10086206896551726
0;0,20603448275862069;0,10603448275862068
0;0,21120689655172412;0,11120689655172411
0;0,21637931034482757;0,11637931034482758
0;0,22155172413793106;0,12155172413793106
0;0,22672413793103446;0,1267241379310345
0;0,23189655172413795;0,13189655172413794
0;0,23706896551724138;0,13706896551724138
0;0,24224137931034484;0,14224137931034483
0;0,24741379310344827;0,14741379310344827
2,9423999999999997;0,3479820689655172;0,24798206896551722
2,9423999999999997;0,35315448275862066;0,2531544827586206
2,9423999999999997;0,35832689655172406;0,2583268965517241
2,9423999999999997;0,3634993103448275;0,26349931034482754
2,9423999999999997;0,36867172413793103;0,268671724137931
2,9423999999999997;0,37384413793103444;0,27384413793103446
2,9423999999999997;0,3790165517241379;0,2790165517241379
2,9423999999999997;0,38418896551724135;0,2841889655172413
2,9423999999999997;0,3893613793103448;0,2893613793103448
2,9423999999999997;0,3945337931034482;0,29453379310344824
7,423430962343149;0,5720336170826748;0,4720336170826747
7,6113256113256975;0,5866007633249055;0,4866007633249055
7,805543334799946;0,6014840632917214;0,5014840632917215
8,006317689530846;0,6166951948213699;0,5166951948213698
8,217693376563426;0,6324363929661023;0,5324363929661023
8,43250950570367;0,6483496132162181;0,548349613216218
8,65463414634176;0,6646282590412259;0,5646282590412259
8,884326489734951;0,681285290003989;0,5812852900039889
9,121850899743338;0,6983339242975117;0,5983339242975118
9,36253298153081;0,7155404421799888;0,6155404421799888
3,3912;0,3704220689655172;0,27042206896551724
3,3993584603047324;0,3760024057738573;0,2760024057738573
3,461821151490416;0,3842979541262449;0,28429795412624487
3,5251559251559472;0,39263710660262496;0,29263710660262493
3,590851334180465;0,4010942908469543;0,3010942908469543
3,659041864479976;0,4096762311550333;0,3096762311550333
3,7282321899736726;0,41830816122282155;0,3183081612228215
3,8000896458987716;0,42707344781218;0,32707344781218
3,8730013704888937;0,4358914478347895;0,3358914478347895
3,9487657196088577;0,4448520790838912;0,3448520790838912
1,3991975927783904;0,2708219486044368;0,1708219486044368
1,4637985309549506;0,2792244093063682;0,17922440930636824
1,531284302963865;0,28777111169991737;0,18777111169991736
1,6016073478761135;0,29645967773863324;0,19645967773863324
1,6746698679473098;0,3052852175352966;0,20528521753529655
1,7503136762862268;0,3142398217453458;0,21423982174534584
1,8283093053736923;0,3233120169928226;0,22331201699282258
1,9096509240248207;0,3325515117184824;0,23255151171848237
1,9914346895076882;0,34181311378572926;0,24181311378572926
2,075892857143066;0,35120843596060153;0,25120843596060155
0,456;0,22366206896551724;0,12366206896551724
0,456;0,2288344827586207;0,1288344827586207
0,456;0,23400689655172413;0,13400689655172413
0,456;0,2391793103448276;0,1391793103448276
0,456;0,24435172413793102;0,14435172413793101
0,456;0,2495241379310345;0,1495241379310345
0,456;0,2546965517241379;0,15469655172413793
0,456;0,25986896551724137;0,1598689655172414
0,456;0,2650413793103448;0,16504137931034482
0,456;0,2702137931034483;0,17021379310344828
0,5370506236244114;0,22771460014673783;0,12771460014673783
0,5795724465558807;0,23501310508641474;0,13501310508641473
0,622978723404325;0,2423558327219404;0,14235583272194038
0,6678832116789112;0,24977347092877317;0,14977347092877316
0,71345029239775;0,2572242387578185;0,15722423875781852
0,7593360995851623;0,2646909429102926;0,1646909429102926
0,806167400881169;0,2722049217681964;0,17220492176819638
0,8531468531469771;0,27972630817459027;0,17972630817459026
0,900369003690174;0,2872598294948535;0,18725982949485354
0,9481865284975601;0,2948231195283263;0,19482311952832626
5,1744;0,4595820689655173;0,35958206896551725
5,1744;0,46475448275862075;0,36475448275862077
5,1744;0,46992689655172415;0,3699268965517241
5,1744;0,4750993103448276;0,3750993103448276
5,1744;0,48027172413793107;0,3802717241379311
5,1744;0,4854441379310345;0,38544413793103455
5,1744;0,49061655172413793;0,3906165517241379
5,1744;0,4957889655172414;0,3957889655172414
5,1744;0,5009613793103449;0,40096137931034487
5,1744;0,5061337931034483;0,4061337931034483
6,444;0,5230620689655172;0,42306206896551724
6,444;0,5282344827586206;0,4282344827586206
6,444;0,533406896551724;0,43340689655172404
6,451742090508612;0,5389664148702582;0,43896641487025817
6,551443676291192;0,5491239079524907;0,4491239079524907
6,654275092936837;0,5594378925778764;0,4594378925778764
6,757550335570522;0,569774068502664;0,46977406850266396
6,8640818065616385;0,5802730558453233;0,4802730558453233
6,9740259740260635;0,590942678011648;0,490942678011648
7,08443271767821;0,6016354289873588;0,5016354289873588
5,175308641975332;0,4596275010642838;0,3596275010642838
5,295157894736886;0,4707923774954649;0,3707923774954649
5,420689655172479;0,48224137931034805;0,3822413793103481
5,549867608120125;0,4938726907508338;0,39387269075083375
5,682783551739835;0,5056909017249228;0,4056909017249228
5,819527996298152;0,5177005377459422;0,4177005377459421
5,963015647226346;0,5300473340854552;0,4300473340854552
6,107819329771939;0,5424599320058383;0,44245993200583833
6,25983076157316;0,5552329173890028;0,4552329173890028
6,4130545639982355;0,5680665213033601;0,4680665213033601
1,4183999999999999;0,27178206896551727;0,17178206896551726
1,4183999999999999;0,27695448275862067;0,1769544827586207
1,4183999999999999;0,2821268965517241;0,18212689655172412
1,4183999999999999;0,2872993103448276;0,18729931034482758
1,4183999999999999;0,29247172413793104;0,19247172413793107
1,4183999999999999;0,2976441379310345;0,19764413793103447
1,4183999999999999;0,30281655172413796;0,20281655172413796
1,4183999999999999;0,30798896551724136;0,2079889655172414
1,4183999999999999;0,3131613793103448;0,21316137931034485
1,4183999999999999;0,3183337931034483;0,21833379310344828
7,2695417789758805;0,5643391579143113;0,46433915791431135
7,512534818941693;0,5816612237057053;0,48166122370570524
7,768602976476479;0,5996370453755481;0,4996370453755481
8,034756703078754;0,6181171454987653;0,5181171454987653
8,311248073960307;0,6371141278359465;0,5371141278359464
8,593733404142766;0,6564108081381728;0,5564108081381728
8,89120879120931;0,6764569912846035;0,5764569912846034
9,194318181818785;0,6967848746081806;0,5967848746081806
9,50763807285616;0,7176232829531528;0,6176232829531528
9,83110571081489;0,7389690786441928;0,6389690786441928
4,1328;0,4075020689655172;0,30750206896551724
4,1328;0,4126744827586206;0,31267448275862064
4,1328;0,4178468965517241;0,3178468965517241
4,1328;0,42301931034482754;0,32301931034482756
4,1328;0,42819172413793105;0,328191724137931
4,1328;0,4333641379310345;0,3333641379310345
4,1328;0,43853655172413786;0,3385365517241379
4,1328;0,44370896551724137;0,34370896551724134
4,1328;0,44888137931034483;0,3488813793103448
4,1328;0,4540537931034483;0,3540537931034483
3,5976;0,38074206896551727;0,28074206896551723
3,5976;0,38591448275862067;0,2859144827586207
3,6193158953722366;0,39217269132033594;0,29217269132033596
3,6800327332242357;0,4003809470060394;0,30038094700603934
3,744379683597026;0,4087707083177824;0,30877070831778236
3,809402795425702;0,41719427770231965;0,31719427770231967
3,8767241379310815;0,42573275862069193;0,32573275862069195
3,9447368421053226;0,43430580762250753;0,3343058076225075
4,0151785714286445;0,443000307881777;0,34300030788177704
4,088181818181905;0,45182288401254356;0,3518228840125436
3,3952014486193547;0,370622141396485;0,270622141396485
3,5112359550562733;0,38159628051143435;0,28159628051143437
3,633720930232678;0,39289294306335804;0,29289294306335806
3,761283851554813;0,40444350292256825;0,3044435029225682
3,8940809968849166;0,4162557739821769;0,31625577398217686
4,030091348737455;0,4282287053679072;0,3282287053679072
4,173622704507768;0,44057768694952626;0,3405776869495263
4,32027649769615;0,4530827904020489;0,35308279040204893
4,469606674612976;0,46572171304099363;0,36572171304099366
4,623921085080539;0,47860984735747525;0,37860984735747527
0,6696000000000001;0,2343420689655172;0,1343420689655172
0,6696000000000001;0,2395144827586207;0,1395144827586207
0,6696000000000001;0,24468689655172415;0,14468689655172415
0,6696000000000001;0,24985931034482758;0,14985931034482758
0,6696000000000001;0,25503172413793107;0,15503172413793104
0,6696000000000001;0,2602041379310345;0,16020413793103447
0,6696000000000001;0,26537655172413793;0,16537655172413795
0,6696000000000001;0,2705489655172414;0,17054896551724136
0,6696000000000001;0,27572137931034485;0,17572137931034484
0,6696000000000001;0,28089379310344825;0,18089379310344827
2,5176;0,3267420689655173;0,22674206896551724
2,5176;0,3319144827586207;0,23191448275862067
2,5176;0,3370868965517241;0,2370868965517241
2,5176;0,3422593103448276;0,24225931034482756
2,5176;0,34743172413793105;0,24743172413793105
2,5176;0,35260413793103446;0,2526041379310345
2,5176;0,3577765517241379;0,25777655172413794
2,5176;0,3629489655172414;0,26294896551724134
2,5176;0,36812137931034483;0,26812137931034485
2,5176;0,37329379310344823;0,27329379310344826
8,004466279589249;0,6010853829449797;0,5010853829449797
8,270419935394752;0,6195554795283582;0,5195554795283582
8,542421353670418;0,6383279642352451;0,538327964235245
8,828571428571747;0,657807881773415;0,5578078817734149
9,125254582485114;0,6778144532621868;0,5778144532621867
9,437598736177401;0,6986040747399046;0,5986040747399046
9,756124115406102;0,719702757494443;0,619702757494443
10,08553742262304;0,7413458366483934;0,6413458366483933
10,419767441861204;0,763229751403405;0,663229751403405
10,770432692308537;0,7859354277188751;0,6859354277188752
2,6184;0,3317820689655172;0,23178206896551723
2,6184;0,33695448275862067;0,23695448275862066
2,6184;0,34212689655172407;0,2421268965517241
2,6184;0,3472993103448275;0,24729931034482755
2,6184;0,35247172413793104;0,252471724137931
2,6184;0,35764413793103444;0,25764413793103447
2,6184;0,3628165517241379;0,2628165517241379
2,6184;0,36798896551724136;0,26798896551724133
2,6184;0,3731613793103448;0,2731613793103448
2,6184;0,3783337931034482;0,27833379310344825
3,9295081967213266;0,39733747880158354;0,29733747880158357
4,020125786163552;0,40704077206679834;0,30704077206679836
4,111492281303648;0,41678151061690655;0,31678151061690657
4,207108380868865;0,42673472938827084;0,32673472938827086
4,307277628032428;0,4369156055395524;0,3369156055395524
4,410303587856589;0,44723931732386396;0,347239317323864
4,514124293785435;0,4576027664134097;0,3576027664134097
4,62295081967228;0,46821650650085533;0,36821650650085536
4,734814814814988;0,4789821200510942;0,3789821200510942
4,849772382397773;0,4899024122233369;0,3899024122233369
5,115527950310588;0,45663846648104667;0,35663846648104663
5,239185750636182;0,4679937702904297;0,36799377029042973
5,366637706342384;0,47953878186884336;0,3795387818688433
5,497997329773128;0,491279176833484;0,39127917683348395
5,633378932968659;0,503220670786364;0,40322067078636403
5,775596072931429;0,5155039415776059;0,41550394157760595
5,9195016770485775;0,5278716355765668;0,42787163557656677
6,070761670761887;0,5406070490553356;0,44060704905533565
6,223677581864233;0,5534252584035565;0,4534252584035565
6,381198347107729;0,5664737104588348;0,46647371045883473
2,4335999999999998;0,3225420689655173;0,22254206896551726
2,4335999999999998;0,3277144827586207;0,2277144827586207
2,4335999999999998;0,3328868965517241;0,23288689655172412
2,4335999999999998;0,3380593103448276;0,23805931034482758
2,4335999999999998;0,34323172413793107;0,24323172413793107
2,4335999999999998;0,3484041379310345;0,2484041379310345
2,4335999999999998;0,35357655172413793;0,25357655172413796
2,4335999999999998;0,3587489655172414;0,25874896551724136
2,4335999999999998;0,36392137931034485;0,2639213793103449
2,4335999999999998;0,36909379310344825;0,2690937931034483
0,9192;0,24682206896551726;0,14682206896551725
0,9192;0,2519944827586207;0,15199448275862068
0,9192;0,2571668965517241;0,1571668965517241
0,9192;0,2623393103448276;0,16233931034482757
0,9192;0,26751172413793106;0,16751172413793106
0,9192;0,27268413793103446;0,1726841379310345
0,9192;0,2778565517241379;0,17785655172413795
0,9192;0,2830289655172414;0,18302896551724138
0,9192;0,28820137931034484;0,18820137931034484
0,9192;0,29337379310344824;0,19337379310344827
1,1106557377050226;0,2563948558507684;0,15639485585076834
1,192956713132914;0,2656823184152664;0,1656823184152664
1,278301886792587;0,2751219908913535;0,17512199089135344
1,366386554622;0,2846986380759276;0,1846986380759276
1,4556848701881733;0,2943359676473397;0,19433596764733974
1,5470980019031393;0,3040790380261914;0,20407903802619143
1,6391129032260172;0,3138521968854388;0,21385219688543883
1,731629392971479;0,3236504351658153;0,22365043516581534
1,826966292135089;0,3335896939170993;0,2335896939170993
1,9219858156031198;0,34351308388360424;0,24351308388360424
2,2795081967213204;0,31483747880158325;0,21483747880158327
2,3310980720871926;0,3225893863629803;0,22258938636298028
2,385077186964006;0,3304607558999244;0,2304607558999244
2,4405440982887603;0,3384065152592656;0,2384065152592656
2,497530309833905;0,3464282396296263;0,24642823962962632
2,5572413793104043;0,35458620689655473;0,2545862068965547
2,6186440677966822;0,36282875511397206;0,262828755113972
2,6817743490839816;0,3711576829714405;0,2711576829714405
2,7453109575519266;0,37950692718794116;0,2795069271879412
2,8119312436806014;0,38801035528747835;0,2880103552874783
5,1212367778682;0,4569239078589272;0,35692390785892725
5,234095634095667;0,46773926446340397;0,367739264463404
5,349766255843656;0,4786952093439069;0,37869520934390694
5,470664928292121;0,48991255675943357;0,3899125567594336
5,594666666666764;0,5012850574712693;0,4012850574712693
5,721818181818303;0,5128150470219497;0,4128150470219497
5,854883720930382;0,524640737770657;0,424640737770657
5,991432651118692;0,536640598073176;0,436640598073176
6,13151485630805;0,5488171221257474;0,4488171221257474
6,27517447657053;0,5611725169319748;0,4611725169319748
1,5088177661660416;0,2763029572738193;0,17630295727381934
1,616515045486509;0,2868602350329461;0,1868602350329461
1,7264573991033132;0,2975297665068898;0,1975297665068898
1,8421052631580903;0,30848457350273206;0,20848457350273208
1,9592875318068343;0,3195161007282728;0,2195161007282728
2,0792079207923226;0,3306845339706506;0,2306845339706506
2,2000000000002697;0,3418965517241514;0,24189655172415142
2,3239436619721294;0,3532661486158478;0,25326614861584784
2,447033898305413;0,3645930742256155;0,2645930742256155
2,572383073497019;0,3760329467782992;0,2760329467782992
3,384;0,3700620689655173;0,27006206896551727
3,384;0,3752344827586207;0,2752344827586207
3,384;0,3804068965517241;0,2804068965517241
3,384;0,3855793103448276;0,2855793103448276
3,384;0,3907517241379311;0,29075172413793104
3,384;0,3959241379310345;0,2959241379310345
3,384;0,40109655172413794;0,3010965517241379
3,384;0,4062689655172414;0,30626896551724136
3,384;0,41144137931034486;0,3114413793103449
3,384;0,4166137931034483;0,31661379310344834
5,232331437855415;0,462478640858288;0,36247864085828796
5,347447073474502;0,4734068364323457;0,37340683643234573
5,465422146796827;0,4844780038915655;0,3844780038915655
5,586296617519588;0,495694141220807;0,395694141220807
5,71263858093136;0,5071836531844991;0,40718365318449906
5,842176870748421;0,5188329814684556;0,4188329814684556
5,974953617810909;0,5306442326146834;0,4306442326146834
6,1139060275274675;0,5427642668936147;0,4427642668936147
6,253398058252636;0,5549112822229766;0,4549112822229766
6,399403874813953;0,5673839868441459;0,46738398684414595
4,3898916967509045;0,4203566538030625;0,3203566538030625
4,479738027015981;0,4300213841094197;0,3300213841094197
4,571428571428602;0,4397783251231543;0,33977832512315426
4,664961636828692;0,44962739218626224;0,3496273921862622
4,7624020887729115;0,45967182857657657;0,3596718285765766
4,864000000000084;0,4699241379310387;0,36992413793103873
4,967771221062293;0,48028511277725255;0,3802851127772525
5,073713490959792;0,49075464006523095;0,390754640065231
5,184272856466279;0,5014550221336588;0,4014550221336588
5,29719264278817;0,5122734252428568;0,4122734252428568
7,013857845328693;0,5515549612319519;0,45155496123195193
7,247113163972461;0,5683901409572437;0,4683901409572437
7,489260143198317;0,58566990371164;0,48566990371164
7,740503206709705;0,6034044706803128;0,5034044706803128
8,001019887812683;0,6216027185285652;0,5216027185285652
8,27095413811322;0,6402718448366955;0,5402718448366955
8,555070883315643;0,6596500958899201;0,5596500958899201
8,844419391206879;0,6792899350775853;0,5792899350775853
9,138031450204496;0,6991429518205696;0,5991429518205696
9,446116797110921;0,7197196329589943;0,6197196329589943
2,7552;0,3386220689655173;0,23862206896551727
2,7552;0,3437944827586207;0,2437944827586207
2,7552;0,34896689655172414;0,24896689655172413
2,7552;0,3541393103448276;0,2541393103448276
2,7552;0,35931172413793105;0,2593117241379311
2,7552;0,3644841379310345;0,2644841379310345
2,7552;0,36965655172413797;0,26965655172413794
2,7552;0,3748289655172414;0,2748289655172414
2,7552;0,38000137931034483;0,28000137931034486
2,7552;0,3851737931034483;0,28517379310344826
8,476908576814562;0,6247074978062453;0,5247074978062454
8,809010773751533;0,6464850214461973;0,5464850214461974
9,158859470468823;0,6691498700751652;0,5691498700751653
9,522498676548919;0,6925042441722735;0,5925042441722735
9,899834892680824;0,7165434687719723;0,6165434687719722
10,290617848970944;0,7412550303795817;0,6412550303795818
10,694411414982977;0,7666171224732867;0,6666171224732867
11,110562075356103;0,7925970692850466;0,6925970692850465
